tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A9L0R8Q0	37.5	72	1642	402	1.83e-08	55.8	4.3	17.9
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C4LLG8	37.5	72	1642	410	1.87e-08	55.8	4.3	17.6
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	F6SIL5	37.5	72	1642	410	1.87e-08	55.8	4.3	17.6
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A4W2E825	37.0	73	1642	594	1.95e-08	56.2	4.4	12.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	F1RKS7	38.9	72	1642	427	1.96e-08	55.8	4.3	16.9
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A3Q2HMZ7	37.5	72	1642	432	1.99e-08	55.8	4.3	16.7
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C4LS91	37.5	72	1642	432	1.99e-08	55.8	4.3	16.7
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8I3RWD0	37.5	72	1642	442	2.03e-08	55.8	4.3	16.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A3Q7RBB5	37.5	72	1642	444	2.04e-08	55.8	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6P3FJ34	39.2	74	1642	444	2.04e-08	55.8	4.4	16.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C0KGD9	37.5	72	1642	444	2.04e-08	55.8	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ABM4JZQ6	37.5	72	1642	444	2.04e-08	55.8	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	D2XT13	38.9	72	1642	444	2.04e-08	55.8	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	L8Y1X2	37.5	72	1642	453	2.08e-08	55.8	4.3	15.9
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A9L0S1H2	37.5	72	1642	460	2.12e-08	55.8	4.3	15.7
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A9L0RMC9	37.5	72	1642	469	2.15e-08	55.8	4.3	15.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A3Q2HPL9	37.5	72	1642	490	2.24e-08	55.8	4.3	14.7
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8B7A5H7	37.5	72	1642	398	2.39e-08	55.5	4.3	18.1
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2Y9GPL9	33.3	99	1642	402	2.42e-08	55.5	6.0	22.6
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2Y9DZ14	37.5	72	1642	444	2.70e-08	55.5	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2Y9GTG8	33.3	99	1642	444	2.70e-08	55.5	6.0	20.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6J0ZEQ7	37.0	73	1642	444	2.70e-08	55.5	4.4	16.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A7J7RH61	36.1	72	1642	444	2.70e-08	55.5	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	G3SV00	37.5	72	1642	447	2.71e-08	55.5	4.3	16.1
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ABM4HDD4	37.0	73	1642	472	2.85e-08	55.5	4.4	15.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A7N4PD85	39.7	73	1642	488	2.94e-08	55.5	4.3	14.8
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A7J8ER13	37.5	72	1642	386	3.04e-08	55.1	4.3	18.7
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6J3RQR0	37.0	73	1642	398	3.16e-08	55.1	4.4	18.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C9CKS5	37.0	73	1642	410	3.27e-08	55.1	4.4	17.8
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A455CBT0	35.6	73	1642	263	3.50e-08	53.9	4.4	27.8
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6P6H6F8	36.1	72	1642	299	3.50e-08	54.3	4.3	24.1
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2U3WMF1	37.5	72	1642	444	3.55e-08	55.1	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2Y9PVZ8	37.0	73	1642	444	3.55e-08	55.1	4.4	16.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A341BRA6	37.0	73	1642	444	3.55e-08	55.1	4.4	16.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6J3RQ21	37.0	73	1642	444	3.55e-08	55.1	4.4	16.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A7J8EPY8	37.5	72	1642	444	3.55e-08	55.1	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8B7VPM7	37.5	72	1642	444	3.55e-08	55.1	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C6C1G1	37.0	73	1642	444	3.55e-08	55.1	4.4	16.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C7BV79	37.5	72	1642	444	3.55e-08	55.1	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C9CC49	37.0	73	1642	444	3.55e-08	55.1	4.4	16.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8D2B8T4	37.5	72	1642	444	3.55e-08	55.1	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0AA41T7J5	37.5	72	1642	444	3.55e-08	55.1	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	M3YRP0	37.5	72	1642	444	3.55e-08	55.1	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A7J8EQA1	37.5	72	1642	460	3.67e-08	55.1	4.3	15.7
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	L5LCQ8	36.1	72	1642	383	3.98e-08	54.7	4.3	18.8
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2Y9JS87	37.5	72	1642	444	4.69e-08	54.7	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACB9UWW7	39.2	51	1642	106	5.30e-08	50.1	3.1	48.1
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6J1Y9U7	36.1	72	1642	398	5.51e-08	54.3	4.3	18.1
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A9V1DYJ1	36.1	72	1642	398	5.51e-08	54.3	4.3	18.1
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACF8K989	42.0	50	1642	224	5.55e-08	52.8	3.0	22.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	F6YXC7	36.8	76	1642	224	5.55e-08	52.8	4.5	33.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A340XT28	37.5	72	1642	424	5.91e-08	54.3	4.3	17.0
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A340XSB0	37.5	72	1642	427	5.95e-08	54.3	4.3	16.9
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K6FU00	36.1	72	1642	444	6.18e-08	54.3	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A340XLC4	37.5	72	1642	444	6.18e-08	54.3	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A485NIT7	36.1	72	1642	444	6.18e-08	54.3	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A667I757	36.1	72	1642	444	6.18e-08	54.3	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A671DRA6	34.7	72	1642	444	6.18e-08	54.3	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6J1Y9S1	36.1	72	1642	444	6.18e-08	54.3	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8B7SFT2	36.1	72	1642	444	6.18e-08	54.3	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C8WZ21	36.1	72	1642	444	6.18e-08	54.3	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A9W2VB67	36.1	72	1642	444	6.18e-08	54.3	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ABI7ZRS6	36.1	72	1642	444	6.18e-08	54.3	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A1S3G6I7	45.1	51	1642	447	6.22e-08	54.3	3.1	11.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A667HQU3	36.1	72	1642	452	6.28e-08	54.3	4.3	15.9
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0AAW0HMZ6	43.1	51	1642	318	6.97e-08	53.5	3.1	16.0
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C5W438	36.1	72	1642	427	7.85e-08	53.9	4.3	16.9
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A1U7U4P0	37.0	73	1642	444	8.15e-08	53.9	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6J2LZM4	37.5	72	1642	444	8.15e-08	53.9	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6P3QLI8	45.1	51	1642	444	8.15e-08	53.9	3.1	11.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C3YP80	32.3	99	1642	444	8.15e-08	53.9	6.0	20.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6P5IRF7	37.3	75	1642	446	8.18e-08	53.9	4.4	16.6
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	L5KQ77	45.1	51	1642	379	9.07e-08	53.5	3.1	13.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A140TAE1	43.1	51	1642	386	9.28e-08	53.5	3.1	13.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0AC58R0E2	37.5	72	1642	398	9.62e-08	53.5	4.3	18.1
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8I5ZWZ8	43.1	51	1642	410	9.93e-08	53.5	3.1	12.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ABQ0FSE9	43.1	51	1642	426	1.03e-07	53.5	3.1	12.0
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C6I4C1	43.1	51	1642	434	1.05e-07	53.5	3.1	11.8
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8B6Y5Q9	37.5	72	1642	443	1.07e-07	53.5	4.3	16.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A1S2ZY34	37.0	73	1642	444	1.07e-07	53.5	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6I9MEG9	43.1	51	1642	444	1.07e-07	53.5	3.1	11.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6P5P6I7	43.1	51	1642	444	1.07e-07	53.5	3.1	11.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C6I4F4	43.1	51	1642	444	1.07e-07	53.5	3.1	11.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0AC58R0G0	37.5	72	1642	444	1.07e-07	53.5	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACF6GY87	43.1	51	1642	444	1.07e-07	53.5	3.1	11.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A5N4DLW8	37.5	72	1642	459	1.11e-07	53.5	4.3	15.7
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A7J8GYM1	39.2	51	1642	386	1.23e-07	53.1	3.1	13.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0AAU9ZLW5	43.1	51	1642	386	1.23e-07	53.1	3.1	13.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	G3R9J3	42.0	50	1642	255	1.39e-07	52.0	3.0	19.6
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C6D993	34.2	73	1642	443	1.41e-07	53.1	4.4	16.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A0U3TC30	44.2	52	1642	444	1.42e-07	53.1	3.2	11.7
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A1U7Q654	43.1	51	1642	444	1.42e-07	53.1	3.1	11.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6J3BQ89	37.5	72	1642	444	1.42e-07	53.1	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A7J8GYE7	39.2	51	1642	444	1.42e-07	53.1	3.1	11.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8B8Y3A2	35.6	73	1642	444	1.42e-07	53.1	4.4	16.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C2M1T6	43.1	51	1642	444	1.42e-07	53.1	3.1	11.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C6R659	44.0	50	1642	444	1.42e-07	53.1	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8J8YDV0	37.0	73	1642	444	1.42e-07	53.1	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0AAU9ZP26	43.1	51	1642	444	1.42e-07	53.1	3.1	11.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ABM3U182	35.6	73	1642	444	1.42e-07	53.1	4.4	16.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	G1SJU8	44.2	52	1642	444	1.42e-07	53.1	3.2	11.7
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	U3EAX4	37.0	73	1642	444	1.42e-07	53.1	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A4X2K3C7	36.0	75	1642	446	1.42e-07	53.1	4.4	16.6
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ABQ9UTF0	42.6	47	1642	151	1.44e-07	50.1	2.9	31.1
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A4X2K0X7	36.0	75	1642	478	1.51e-07	53.1	4.4	15.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A096N608	42.0	50	1642	409	1.73e-07	52.8	3.0	12.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A1D5QW98	42.0	50	1642	409	1.73e-07	52.8	3.0	12.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K5U5T7	42.0	50	1642	409	1.73e-07	52.8	3.0	12.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K5ZTN0	42.0	50	1642	409	1.73e-07	52.8	3.0	12.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K5ZTJ1	42.0	50	1642	422	1.78e-07	52.8	3.0	11.8
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K5ZTD4	42.0	50	1642	437	1.84e-07	52.8	3.0	11.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A0D9R2C8	42.0	50	1642	444	1.87e-07	52.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K5KFD0	42.0	50	1642	444	1.87e-07	52.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K5NWS9	42.0	50	1642	444	1.87e-07	52.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K6D4T4	42.0	50	1642	444	1.87e-07	52.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K6MTW7	42.0	50	1642	444	1.87e-07	52.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K6QZH9	42.0	50	1642	444	1.87e-07	52.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A3Q7R172	36.1	72	1642	444	1.87e-07	52.8	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6J2BYR2	36.1	72	1642	444	1.87e-07	52.8	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C9GT53	42.0	50	1642	444	1.87e-07	52.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8D2FBF1	42.0	50	1642	444	1.87e-07	52.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACF8I8R0	42.0	50	1642	444	1.87e-07	52.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACF8NVM1	42.0	50	1642	444	1.87e-07	52.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	F6YUF6	42.0	50	1642	444	1.87e-07	52.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	H9G216	42.0	50	1642	444	1.87e-07	52.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A1D5Q079	42.0	50	1642	457	1.91e-07	52.8	3.0	10.9
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A7N9CBC3	42.0	50	1642	457	1.91e-07	52.8	3.0	10.9
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A5G2QYW5	42.0	50	1642	407	2.27e-07	52.4	3.0	12.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACI8TB36	42.0	50	1642	344	2.45e-07	52.0	3.0	14.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A7J7FD96	42.0	50	1642	444	2.46e-07	52.4	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A9B0U7Q0	44.0	50	1642	444	2.46e-07	52.4	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ABM0I036	42.0	50	1642	444	2.46e-07	52.4	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACI8RCU9	42.0	50	1642	398	2.92e-07	52.0	3.0	12.6
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACI8QW41	42.0	50	1642	402	2.96e-07	52.0	3.0	12.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACI8TAX1	42.0	50	1642	402	2.96e-07	52.0	3.0	12.4
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8I6A6F8	42.9	49	1642	407	2.99e-07	52.0	3.0	12.0
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACI8TA36	42.0	50	1642	422	3.10e-07	52.0	3.0	11.8
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACI8TA33	42.0	50	1642	443	3.24e-07	52.0	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2R9BKZ6	42.0	50	1642	444	3.24e-07	52.0	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C9AGB6	36.1	72	1642	444	3.24e-07	52.0	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ABM0LNH9	41.2	51	1642	444	3.24e-07	52.0	3.1	11.5
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACM8R4S8	42.0	50	1642	444	3.24e-07	52.0	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	H2Q3U8	42.0	50	1642	444	3.24e-07	52.0	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	K7BG07	42.0	50	1642	444	3.24e-07	52.0	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	H0WQ14	42.0	50	1642	447	3.26e-07	52.0	3.0	11.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACI8TAQ9	42.0	50	1642	452	3.29e-07	52.0	3.0	11.1
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8D0VQW6	44.7	47	1642	307	3.61e-07	51.2	2.9	15.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACI6Q519	40.8	49	1642	407	3.95e-07	51.6	3.0	12.0
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K6UA82	42.0	50	1642	444	4.27e-07	51.6	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A5N3XHK2	34.7	75	1642	411	5.26e-07	51.2	4.5	18.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ABM4HDC7	40.8	49	1642	435	7.30e-07	50.8	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACI8RTL1	42.6	47	1642	307	8.47e-07	50.1	2.9	15.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A7J8EQ12	44.7	47	1642	265	8.64e-07	49.7	2.9	17.7
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A3Q2L545	41.7	48	1642	407	9.07e-07	50.4	2.9	11.8
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8I5TZB8	41.7	48	1642	407	9.07e-07	50.4	2.9	11.8
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K5EUF8	42.0	50	1642	444	9.78e-07	50.4	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A2K5PNC7	42.0	50	1642	444	9.78e-07	50.4	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6J3IAN6	42.0	50	1642	444	9.78e-07	50.4	3.0	11.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8C9PAG7	38.0	71	1642	368	1.08e-06	50.1	4.2	19.0
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A7J8EQ56	43.8	48	1642	390	1.15e-06	50.1	2.9	12.3
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0ACI6S0X0	39.2	51	1642	424	1.24e-06	50.1	3.1	12.0
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A811XXW4	42.6	47	1642	602	1.55e-06	50.1	2.9	7.8
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6I8N7H0	35.6	73	1642	402	1.56e-06	49.7	4.3	17.9
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A6I8NAX3	35.6	73	1642	444	1.70e-06	49.7	4.3	16.2
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	A0A8B7KGW4	34.7	72	1642	207	2.86e-06	47.4	4.3	34.8
tr|A0A7J6DZJ3|A0A7J6DZJ3_CANSA	G1Q9U6	41.5	53	1642	201	6.47e-06	46.2	3.2	25.4
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A7J7RTY1	33.8	77	238	263	5.06e-08	49.7	31.9	29.3
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A7J7RTH3	33.8	77	238	386	7.00e-08	49.7	31.9	19.9
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A6I8N7H0	30.9	81	238	402	7.15e-08	49.7	33.6	20.1
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A6I8NAX3	30.9	81	238	444	7.49e-08	49.7	33.6	18.2
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A7J7RTC3	33.8	77	238	444	7.49e-08	49.7	31.9	17.3
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A6J3BQ89	31.3	83	238	444	1.01e-07	49.3	33.6	18.2
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0AC58R0E2	31.3	83	238	398	1.72e-07	48.5	33.6	20.4
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A8B6Y5Q9	31.3	83	238	443	1.81e-07	48.5	33.6	18.3
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A2Y9DZ14	31.3	83	238	444	1.81e-07	48.5	33.6	18.2
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0ABP0AGF8	33.8	77	238	444	1.81e-07	48.5	31.9	17.3
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0AC58R0G0	31.3	83	238	444	1.81e-07	48.5	33.6	18.2
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A5N4DLW8	31.3	83	238	459	1.84e-07	48.5	33.6	17.6
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A8J8YDV0	28.4	81	238	444	3.26e-07	47.8	33.6	18.2
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	U3EAX4	28.4	81	238	444	3.26e-07	47.8	33.6	18.2
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A8B7A5H7	30.1	83	238	398	4.15e-07	47.4	33.6	20.4
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A2K6UA82	28.9	83	238	444	5.85e-07	47.0	33.6	18.2
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0ABM0S421	30.1	83	238	444	5.85e-07	47.0	33.6	18.2
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	G3SV00	30.1	83	238	447	5.87e-07	47.0	33.6	18.1
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	L8Y1X2	30.1	83	238	453	5.90e-07	47.0	33.6	17.9
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0ABM0J532	30.1	83	238	386	7.35e-07	46.6	33.6	21.0
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A455CBT0	30.4	79	238	263	7.42e-07	46.2	31.9	29.3
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A6J0ZEQ7	31.6	79	238	444	7.84e-07	46.6	31.9	17.3
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A7J7FD96	30.5	82	238	444	7.84e-07	46.6	33.6	18.2
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0ABM0I036	30.5	82	238	444	7.84e-07	46.6	33.6	18.2
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0ABM4HDD4	31.6	79	238	472	8.03e-07	46.6	31.9	16.3
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A8J5ZV45	29.6	81	238	633	8.82e-07	46.6	33.6	12.8
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A7J8ER13	31.3	83	238	386	9.85e-07	46.2	33.6	21.0
tr|A0A7J6F6K5|A0A7J6F6K5_CANSA	A0A2K5EUF8	28.9	83	238	444	1.05e-06	46.2	33.6	18.2
